datetime,Open,High,Low,Close,Volume
2022-02-09 13:45:00,,,,,
2022-02-09 13:50:00,,,,,
2022-02-09 13:55:00,,,,,
2022-02-09 14:00:00,,,,,
2022-02-09 14:05:00,,,,,
2022-02-09 14:10:00,,,,,
2022-02-09 14:15:00,,,,,
2022-02-09 14:20:00,,,,,
2022-02-09 14:25:00,,,,,
2022-02-09 14:30:00,,,,,
2022-02-09 14:35:00,,,,,
2022-02-09 14:40:00,,,,,
2022-02-09 14:45:00,7.28,7.28,7.239999,7.239999,1631.0
2022-02-09 14:50:00,7.28,7.28,7.28,7.28,196.0
2022-02-09 14:55:00,,,,,
2022-02-09 15:00:00,,,,,
2022-02-09 15:05:00,,,,,
2022-02-09 15:10:00,,,,,
2022-02-09 15:15:00,7.28,7.38,7.28,7.38,3244.0
2022-02-09 15:20:00,7.44,7.44,7.44,7.44,2056.0
2022-02-09 15:25:00,,,,,
2022-02-09 15:30:00,,,,,
2022-02-09 15:35:00,7.46,7.46,7.46,7.46,1000.0
2022-02-09 15:40:00,,,,,
2022-02-09 15:45:00,,,,,
2022-02-09 15:50:00,,,,,
2022-02-09 15:55:00,,,,,
2022-02-09 16:00:00,7.44,7.44,7.4,7.4,233.0
2022-02-09 16:05:00,,,,,
2022-02-09 16:10:00,,,,,
2022-02-09 16:15:00,,,,,
2022-02-09 16:20:00,,,,,
2022-02-09 16:25:00,7.34,7.34,7.34,7.34,84.0
2022-02-09 16:30:00,7.239999,7.239999,7.239999,7.239999,
2022-02-10 08:00:00,7.199999,7.219999,7.179999,7.219999,
2022-02-10 08:05:00,,,,,
2022-02-10 08:10:00,,,,,
2022-02-10 08:15:00,,,,,
2022-02-10 08:20:00,,,,,
2022-02-10 08:25:00,,,,,
2022-02-10 08:30:00,,,,,
2022-02-10 08:35:00,,,,,
2022-02-10 08:40:00,,,,,
2022-02-10 08:45:00,,,,,
2022-02-10 08:50:00,,,,,
2022-02-10 08:55:00,,,,,
2022-02-10 09:00:00,7.239999,7.239999,7.139999,7.139999,4289.0
2022-02-10 09:05:00,,,,,
2022-02-10 09:10:00,,,,,
2022-02-10 09:15:00,7.179999,7.179999,7.179999,7.179999,345.0
2022-02-10 09:20:00,7.139999,7.139999,7.139999,7.139999,471.0
2022-02-10 09:25:00,7.099999,7.099999,7.079999,7.099999,716.0
2022-02-10 09:30:00,,,,,
2022-02-10 09:35:00,,,,,
2022-02-10 09:40:00,,,,,
2022-02-10 09:45:00,,,,,
2022-02-10 09:50:00,7.159999,7.159999,7.159999,7.159999,242.0
2022-02-10 09:55:00,,,,,
2022-02-10 10:00:00,,,,,
2022-02-10 10:05:00,7.159999,7.159999,7.159999,7.159999,500.0
2022-02-10 10:10:00,,,,,
2022-02-10 10:15:00,,,,,
2022-02-10 10:20:00,,,,,
2022-02-10 10:25:00,,,,,
2022-02-10 10:30:00,,,,,
2022-02-10 10:35:00,,,,,
2022-02-10 10:40:00,,,,,
2022-02-10 10:45:00,,,,,
2022-02-10 10:50:00,,,,,
2022-02-10 10:55:00,,,,,
2022-02-10 11:00:00,,,,,
2022-02-10 11:05:00,,,,,
2022-02-10 11:10:00,,,,,
2022-02-10 11:15:00,,,,,
2022-02-10 11:20:00,,,,,
2022-02-10 11:25:00,,,,,
2022-02-10 11:30:00,7.139999,7.139999,7.139999,7.139999,435.0
2022-02-10 11:35:00,,,,,
2022-02-10 11:40:00,,,,,
2022-02-10 11:45:00,,,,,
2022-02-10 11:50:00,,,,,
2022-02-10 11:55:00,,,,,
2022-02-10 12:00:00,,,,,
2022-02-10 12:05:00,,,,,
2022-02-10 12:10:00,,,,,
2022-02-10 12:15:00,,,,,
2022-02-10 12:20:00,,,,,
2022-02-10 12:25:00,,,,,
2022-02-10 12:30:00,7.219999,7.219999,7.219999,7.219999,53.0
2022-02-10 12:35:00,,,,,
2022-02-10 12:40:00,,,,,
2022-02-10 12:45:00,,,,,
2022-02-10 12:50:00,,,,,
2022-02-10 12:55:00,,,,,
2022-02-10 13:00:00,,,,,
2022-02-10 13:05:00,,,,,
2022-02-10 13:10:00,,,,,
2022-02-10 13:15:00,,,,,
2022-02-10 13:20:00,,,,,
2022-02-10 13:25:00,,,,,
2022-02-10 13:30:00,,,,,
2022-02-10 13:35:00,7.159999,7.159999,7.159999,7.159999,450.0
2022-02-10 13:40:00,7.199999,7.199999,7.199999,7.199999,1074.0
2022-02-10 13:45:00,,,,,
2022-02-10 13:50:00,7.219999,7.219999,7.219999,7.219999,70.0
2022-02-10 13:55:00,,,,,
2022-02-10 14:00:00,,,,,
2022-02-10 14:05:00,,,,,
2022-02-10 14:10:00,,,,,
2022-02-10 14:15:00,7.159999,7.159999,7.119999,7.119999,943.0
2022-02-10 14:20:00,7.119999,7.119999,7.099999,7.099999,2000.0
2022-02-10 14:25:00,,,,,
2022-02-10 14:30:00,,,,,
2022-02-10 14:35:00,7.159999,7.159999,7.159999,7.159999,842.0
2022-02-10 14:40:00,,,,,
2022-02-10 14:45:00,,,,,
2022-02-10 14:50:00,,,,,
2022-02-10 14:55:00,,,,,
2022-02-10 15:00:00,,,,,
2022-02-10 15:05:00,,,,,
2022-02-10 15:10:00,,,,,
2022-02-10 15:15:00,,,,,
2022-02-10 15:20:00,,,,,
2022-02-10 15:25:00,,,,,
2022-02-10 15:30:00,,,,,
2022-02-10 15:35:00,7.159999,7.159999,7.159999,7.159999,3694.0
2022-02-10 15:40:00,,,,,
2022-02-10 15:45:00,7.139999,7.139999,7.119999,7.119999,1468.0
2022-02-10 15:50:00,7.199999,7.199999,7.199999,7.199999,61.0
2022-02-10 15:55:00,,,,,
2022-02-10 16:00:00,,,,,
2022-02-10 16:05:00,,,,,
2022-02-10 16:10:00,,,,,
2022-02-10 16:15:00,7.139999,7.139999,7.119999,7.119999,510.0
2022-02-10 16:20:00,,,,,
2022-02-10 16:25:00,7.119999,7.119999,7.119999,7.119999,25.0
2022-02-10 16:30:00,7.119999,7.119999,7.119999,7.119999,
