datetime,Open,High,Low,Close,Volume
2025-10-08 13:35:00,,,,,
2025-10-08 13:40:00,,,,,
2025-10-08 13:45:00,,,,,
2025-10-08 13:50:00,,,,,
2025-10-08 13:55:00,,,,,
2025-10-08 14:00:00,,,,,
2025-10-08 14:05:00,,,,,
2025-10-08 14:10:00,,,,,
2025-10-08 14:15:00,,,,,
2025-10-08 14:20:00,,,,,
2025-10-08 14:25:00,,,,,
2025-10-08 14:30:00,,,,,
2025-10-08 14:35:00,,,,,
2025-10-08 14:40:00,,,,,
2025-10-08 14:45:00,23.0,23.0,22.85,22.85,438.0
2025-10-08 14:50:00,,,,,
2025-10-08 14:55:00,23.0,23.049999,23.0,23.049999,800.0
2025-10-08 15:00:00,,,,,
2025-10-08 15:05:00,,,,,
2025-10-08 15:10:00,,,,,
2025-10-08 15:15:00,22.899999,22.899999,22.899999,22.899999,8.0
2025-10-08 15:20:00,22.899999,24.299999,22.1,23.5,22192.0
2025-10-08 15:25:00,23.35,24.0,23.25,24.0,5083.0
2025-10-08 15:30:00,23.899999,23.899999,23.899999,23.899999,
2025-10-09 07:00:00,24.0,24.45,24.0,24.45,
2025-10-09 07:05:00,25.0,25.0,24.1,24.1,2865.0
2025-10-09 07:10:00,23.95,23.95,23.95,23.95,76.0
2025-10-09 07:15:00,,,,,
2025-10-09 07:20:00,,,,,
2025-10-09 07:25:00,,,,,
2025-10-09 07:30:00,,,,,
2025-10-09 07:35:00,,,,,
2025-10-09 07:40:00,,,,,
2025-10-09 07:45:00,,,,,
2025-10-09 07:50:00,,,,,
2025-10-09 07:55:00,23.7,23.75,23.299999,23.299999,1970.0
2025-10-09 08:00:00,,,,,
2025-10-09 08:05:00,23.25,23.25,23.0,23.0,1297.0
2025-10-09 08:10:00,23.1,23.1,23.1,23.1,55.0
2025-10-09 08:15:00,22.899999,22.899999,22.899999,22.899999,200.0
2025-10-09 08:20:00,22.6,22.6,22.549999,22.6,924.0
2025-10-09 08:25:00,22.799999,22.799999,22.799999,22.799999,65.0
2025-10-09 08:30:00,22.7,22.7,22.7,22.7,1.0
2025-10-09 08:35:00,22.5,22.7,22.5,22.7,842.0
2025-10-09 08:40:00,,,,,
2025-10-09 08:45:00,22.7,22.799999,22.7,22.799999,800.0
2025-10-09 08:50:00,,,,,
2025-10-09 08:55:00,,,,,
2025-10-09 09:00:00,,,,,
2025-10-09 09:05:00,,,,,
2025-10-09 09:10:00,,,,,
2025-10-09 09:15:00,22.45,22.45,22.149999,22.149999,1189.0
2025-10-09 09:20:00,22.25,22.25,22.25,22.25,150.0
2025-10-09 09:25:00,22.049999,22.049999,22.049999,22.049999,400.0
2025-10-09 09:30:00,22.299999,22.399999,22.299999,22.399999,1448.0
2025-10-09 09:35:00,22.399999,22.5,22.399999,22.5,358.0
2025-10-09 09:40:00,,,,,
2025-10-09 09:45:00,22.6,22.6,22.6,22.6,8.0
2025-10-09 09:50:00,,,,,
2025-10-09 09:55:00,22.6,22.649999,22.6,22.649999,900.0
2025-10-09 10:00:00,22.6,22.649999,22.6,22.649999,491.0
2025-10-09 10:05:00,,,,,
2025-10-09 10:10:00,,,,,
2025-10-09 10:15:00,22.75,22.75,22.75,22.75,50.0
2025-10-09 10:20:00,,,,,
2025-10-09 10:25:00,,,,,
2025-10-09 10:30:00,,,,,
2025-10-09 10:35:00,22.75,22.75,22.6,22.625,927.0
2025-10-09 10:40:00,,,,,
2025-10-09 10:45:00,,,,,
2025-10-09 10:50:00,22.7,22.7,22.7,22.7,160.0
2025-10-09 10:55:00,22.7,22.75,22.7,22.7,643.0
2025-10-09 11:00:00,22.7,22.799999,22.7,22.75,4530.0
2025-10-09 11:05:00,22.799999,22.799999,22.799999,22.799999,100.0
2025-10-09 11:10:00,22.85,22.899999,22.85,22.899999,547.0
2025-10-09 11:15:00,,,,,
2025-10-09 11:20:00,,,,,
2025-10-09 11:25:00,,,,,
2025-10-09 11:30:00,,,,,
2025-10-09 11:35:00,22.899999,22.899999,22.85,22.899999,219.0
2025-10-09 11:40:00,,,,,
2025-10-09 11:45:00,,,,,
2025-10-09 11:50:00,22.95,22.95,22.95,22.95,179.0
2025-10-09 11:55:00,23.0,23.0,22.899999,23.0,620.0
2025-10-09 12:00:00,23.0,23.149999,23.0,23.149999,252.0
2025-10-09 12:05:00,23.149999,23.149999,23.049999,23.049999,1644.0
2025-10-09 12:10:00,23.1,23.1,23.1,23.1,112.0
2025-10-09 12:15:00,23.049999,23.049999,23.049999,23.049999,100.0
2025-10-09 12:20:00,23.0,23.149999,23.0,23.149999,1600.0
2025-10-09 12:25:00,23.1,23.149999,23.1,23.149999,536.0
2025-10-09 12:30:00,,,,,
2025-10-09 12:35:00,,,,,
2025-10-09 12:40:00,23.1,23.1,23.1,23.1,70.0
2025-10-09 12:45:00,,,,,
2025-10-09 12:50:00,23.299999,23.299999,23.149999,23.149999,742.0
2025-10-09 12:55:00,,,,,
2025-10-09 13:00:00,,,,,
2025-10-09 13:05:00,23.0,23.0,22.899999,22.899999,33.0
2025-10-09 13:10:00,,,,,
2025-10-09 13:15:00,,,,,
2025-10-09 13:20:00,22.95,23.049999,22.95,23.0,393.0
2025-10-09 13:25:00,,,,,
2025-10-09 13:30:00,,,,,
2025-10-09 13:35:00,,,,,
2025-10-09 13:40:00,22.899999,23.1,22.899999,23.1,481.0
2025-10-09 13:45:00,,,,,
2025-10-09 13:50:00,23.1,23.1,23.1,23.1,63.0
2025-10-09 13:55:00,23.1,23.1,23.1,23.1,12.0
2025-10-09 14:00:00,,,,,
2025-10-09 14:05:00,,,,,
2025-10-09 14:10:00,,,,,
2025-10-09 14:15:00,,,,,
2025-10-09 14:20:00,23.0,23.149999,23.0,23.149999,65.0
2025-10-09 14:25:00,,,,,
2025-10-09 14:30:00,23.0,23.049999,23.0,23.0,1560.0
2025-10-09 14:35:00,,,,,
2025-10-09 14:40:00,,,,,
2025-10-09 14:45:00,,,,,
2025-10-09 14:50:00,,,,,
2025-10-09 14:55:00,,,,,
2025-10-09 15:00:00,,,,,
2025-10-09 15:05:00,22.899999,22.899999,22.85,22.85,29.0
2025-10-09 15:10:00,22.85,22.85,22.85,22.85,54.0
2025-10-09 15:15:00,22.799999,22.799999,22.799999,22.799999,112.0
2025-10-09 15:20:00,22.899999,22.899999,22.899999,22.899999,243.0
2025-10-09 15:25:00,22.95,22.95,22.95,22.95,111.0
2025-10-09 15:30:00,22.549999,22.549999,22.549999,22.549999,
2025-10-10 07:00:00,22.549999,22.649999,22.549999,22.649999,
2025-10-10 07:05:00,,,,,
2025-10-10 07:10:00,,,,,
2025-10-10 07:15:00,,,,,
2025-10-10 07:20:00,,,,,
2025-10-10 07:25:00,,,,,
2025-10-10 07:30:00,22.799999,22.799999,22.799999,22.799999,400.0
2025-10-10 07:35:00,,,,,
2025-10-10 07:40:00,22.75,22.75,22.549999,22.549999,1458.0
2025-10-10 07:45:00,,,,,
2025-10-10 07:50:00,,,,,
2025-10-10 07:55:00,,,,,
2025-10-10 08:00:00,,,,,
2025-10-10 08:05:00,22.7,22.7,22.649999,22.649999,45.0
2025-10-10 08:10:00,,,,,
2025-10-10 08:15:00,22.649999,22.649999,22.649999,22.649999,20.0
2025-10-10 08:20:00,,,,,
2025-10-10 08:25:00,,,,,
2025-10-10 08:30:00,22.7,22.7,22.649999,22.649999,214.0
2025-10-10 08:35:00,22.649999,22.649999,22.649999,22.649999,273.0
2025-10-10 08:40:00,22.7,22.7,22.7,22.7,229.0
2025-10-10 08:45:00,,,,,
2025-10-10 08:50:00,,,,,
2025-10-10 08:55:00,,,,,
2025-10-10 09:00:00,,,,,
2025-10-10 09:05:00,22.799999,22.799999,22.799999,22.799999,7.0
2025-10-10 09:10:00,,,,,
2025-10-10 09:15:00,22.799999,22.799999,22.799999,22.799999,
2025-10-10 09:20:00,,,,,
2025-10-10 09:25:00,,,,,
2025-10-10 09:30:00,22.7,22.7,22.7,22.7,2795.0
2025-10-10 09:35:00,,,,,
2025-10-10 09:40:00,22.75,22.75,22.75,22.75,1.0
2025-10-10 09:45:00,,,,,
2025-10-10 09:50:00,,,,,
2025-10-10 09:55:00,22.549999,22.6,22.45,22.45,681.0
2025-10-10 10:00:00,,,,,
2025-10-10 10:05:00,,,,,
2025-10-10 10:10:00,22.5,22.649999,22.5,22.5,3525.0
2025-10-10 10:15:00,,,,,
2025-10-10 10:20:00,,,,,
2025-10-10 10:25:00,22.399999,22.399999,22.399999,22.399999,384.0
2025-10-10 10:30:00,,,,,
2025-10-10 10:35:00,,,,,
2025-10-10 10:40:00,,,,,
2025-10-10 10:45:00,,,,,
2025-10-10 10:50:00,,,,,
2025-10-10 10:55:00,,,,,
2025-10-10 11:00:00,,,,,
2025-10-10 11:05:00,,,,,
2025-10-10 11:10:00,,,,,
2025-10-10 11:15:00,,,,,
2025-10-10 11:20:00,,,,,
2025-10-10 11:25:00,,,,,
2025-10-10 11:30:00,,,,,
2025-10-10 11:35:00,,,,,
2025-10-10 11:40:00,,,,,
2025-10-10 11:45:00,,,,,
2025-10-10 11:50:00,22.35,22.35,22.1,22.1,508.0
2025-10-10 11:55:00,,,,,
2025-10-10 12:00:00,,,,,
2025-10-10 12:05:00,,,,,
2025-10-10 12:10:00,22.1,22.1,22.1,22.1,70.0
2025-10-10 12:15:00,22.049999,22.049999,22.049999,22.049999,156.0
2025-10-10 12:20:00,,,,,
2025-10-10 12:25:00,22.1,22.1,22.1,22.1,245.0
2025-10-10 12:30:00,,,,,
2025-10-10 12:35:00,,,,,
2025-10-10 12:40:00,,,,,
2025-10-10 12:45:00,22.2,22.2,22.049999,22.049999,266.0
2025-10-10 12:50:00,,,,,
